name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
b1913,b1912,0,0.8964612483978271,0.9468907713890076,0.6360357999801636,0.9221301674842834,0.9272997975349426,0.8550045490264893,0.9113144874572754,0.8727335929870605,0.9529053568840027,0.9592185020446777,0.887999427318573,1
b1908,b1906,0,0.0007942705415189266,0.0010256617097184062,0.0003767810412682593,0.0035357503220438957,0.007515487726777792,0.007302760612219572,0.0006304576527327299,0.0014877425273880363,0.003467645961791277,0.0016816059360280633,0.0027818164031486957,0
b1906,b4663,0,6.029570067767054e-05,0.00013741831935476512,0.002126510953530669,0.00031358026899397373,0.001100978464819491,0.0008969752234406769,4.58771173725836e-05,0.0001574047637404874,0.00039804138941690326,0.0008503493154421449,0.0006087431516789366,0
b4663,b4537,0,0.021693632006645203,0.02849787101149559,0.01195097528398037,0.06505890935659409,0.07193385809659958,0.16593722999095917,0.0011446713469922543,0.036381930112838745,0.06434112042188644,0.12898747622966766,0.05959276738576591,0
b4537,b1901,0,0.0020559318363666534,0.005260737147182226,0.002160079311579466,0.0040809684433043,0.006334736943244934,0.006308228243142366,0.0014557476388290524,0.0013731857761740685,0.003345075761899352,0.005042765289545059,0.003741745639126748,0
b1901,b1900,1,0.9973552227020264,0.9891780614852905,0.9955384731292725,0.9911929965019226,0.9318333268165588,0.991035521030426,0.9985427260398865,0.9832411408424377,0.9865994453430176,0.9732134342193604,0.9837730348110199,1
b1900,b4460,1,0.9948809146881104,0.9944543242454529,0.9855257868766785,0.9855761528015137,0.976624071598053,0.990906298160553,0.9962043762207031,0.9826272130012512,0.9962422847747803,0.9905790686607361,0.9893620491027832,1
b4460,b1897,0,0.5698202252388,0.5633884072303772,0.8573829531669617,0.4971887171268463,0.37482765316963196,0.46913620829582214,0.5418129563331604,0.5136362314224243,0.713348388671875,0.4006875157356262,0.5501229256391525,1
b1897,b1896,1,0.9975718259811401,0.99716717004776,0.9973283410072327,0.9813879132270813,0.9862809777259827,0.9879368543624878,0.9987238645553589,0.9892104268074036,0.9984152317047119,0.994764506816864,0.9928787112236023,1
b1892,b1891,1,0.9975271821022034,0.9955422878265381,0.9944129586219788,0.9920451045036316,0.9799745082855225,0.9930481314659119,0.9979139566421509,0.9923988580703735,0.9972188472747803,0.9907897114753723,0.9930871546268463,1
b1891,b1890,0,0.5481280088424683,0.7415729761123657,0.5169192552566528,0.666496992111206,0.544157087802887,0.5097187161445618,0.6267458200454712,0.5959904789924622,0.7819471955299377,0.6739940643310547,0.6205670595169067,1
b1890,b1889,1,0.9977215528488159,0.9972772598266602,0.9976455569267273,0.9806171655654907,0.9891521334648132,0.9898194074630737,0.9978615045547485,0.9888836741447449,0.9988206028938293,0.9957088232040405,0.9933507680892945,1
b1889,b1888,1,0.9925292730331421,0.9814320206642151,0.9851906299591064,0.9766933917999268,0.9522582292556763,0.9802991151809692,0.9945840239524841,0.9809064865112305,0.9651550650596619,0.9738513231277466,0.9782899558544159,1
b1888,b1887,1,0.9944971203804016,0.9922157526016235,0.9905458092689514,0.9602614045143127,0.9564995169639587,0.9829561114311218,0.9919681549072266,0.9766566157341003,0.9880867600440979,0.9796485900878906,0.9813335835933685,1
b1887,b1886,0,0.26583489775657654,0.20562709867954254,0.22940613329410553,0.4196760058403015,0.3581467568874359,0.2293376624584198,0.33747953176498413,0.2616279423236847,0.3991641104221344,0.3538159728050232,0.30601161122322085,0
b1886,b1885,1,0.9775635600090027,0.9011968970298767,0.9554401636123657,0.9455410838127136,0.8354142904281616,0.9473214745521545,0.969186544418335,0.9629374742507935,0.9377235174179077,0.9023863673210144,0.9334711372852326,1
b1885,b1884,1,0.9964286684989929,0.9924333095550537,0.9750674366950989,0.965527355670929,0.9409383535385132,0.9667916893959045,0.9911341071128845,0.9748223423957825,0.9751901626586914,0.9686476588249207,0.9746981084346771,1
b1884,b1883,1,0.9871208071708679,0.9859811663627625,0.9816139340400696,0.969841718673706,0.9555665254592896,0.9528748989105225,0.9536478519439697,0.9375637173652649,0.9836810231208801,0.9748607277870178,0.9682752370834351,1
b1883,b1882,1,0.9917428493499756,0.9908334016799927,0.9062607884407043,0.9594402313232422,0.9418390393257141,0.9829053282737732,0.99029541015625,0.9653529524803162,0.9797800183296204,0.9785119295120239,0.9686961948871613,1
b1882,b1881,1,0.9951236844062805,0.9906395077705383,0.991844117641449,0.9823683500289917,0.9575006365776062,0.9866937398910522,0.9960651993751526,0.9860056638717651,0.9911582469940186,0.9754297137260437,0.9852828860282898,1
b1881,b1880,1,0.8048791289329529,0.25876811146736145,0.609711766242981,0.6925528049468994,0.7045918703079224,0.19544413685798645,0.4155811667442322,0.3331276774406433,0.7034138441085815,0.18346621096134186,0.49015367180109026,0
b1880,b1879,1,0.9974730014801025,0.9973170757293701,0.9968388676643372,0.9818766713142395,0.9867060780525208,0.9878568053245544,0.9986340403556824,0.9896599054336548,0.9985458254814148,0.9949886202812195,0.9929896891117096,1
b1879,b1878,1,0.9967089891433716,0.9952455163002014,0.9968904852867126,0.9708359837532043,0.9914525747299194,0.9928054809570312,0.9934866428375244,0.9823578000068665,0.9992112517356873,0.99727463722229,0.9916269361972809,1
b1878,b1875,0,2.8781592845916748e-05,0.0002254436258226633,0.0001736091944621876,0.00035531361936591566,0.0007690288475714624,0.001463509164750576,2.5113564333878458e-05,0.0001148766023106873,0.0005953977233730257,0.00043620236101560295,0.00041872762958519163,0
b1875,b1874,1,0.9889357686042786,0.9883620142936707,0.979439914226532,0.9670044183731079,0.934910237789154,0.9815269112586975,0.9924032688140869,0.9737462997436523,0.9768924713134766,0.9729176759719849,0.9756138980388641,1
b1874,b1873,0,0.27080684900283813,0.08590902388095856,0.03204409033060074,0.18216782808303833,0.19958150386810303,0.13437506556510925,0.046612147241830826,0.12963460385799408,0.21218566596508026,0.11381839960813522,0.14071351774036883,0
b1873,b1872,1,0.9935973882675171,0.9530577659606934,0.9343883395195007,0.922051727771759,0.9023247361183167,0.9446696043014526,0.9827255010604858,0.9300985932350159,0.9274353981018066,0.9608743786811829,0.945122343301773,1
b1872,b1866,0,0.0015739722875878215,0.002165694022551179,0.00014083337737247348,0.005453780759125948,0.009894130751490593,0.009869495406746864,4.57759051641915e-05,0.0023948641028255224,0.004339850973337889,0.0044028605334460735,0.004028125811964855,0
b1866,b1865,1,0.9224708080291748,0.789714515209198,0.8476109504699707,0.8147172927856445,0.7243417501449585,0.7686718106269836,0.6158902645111084,0.7371565103530884,0.7784577012062073,0.7421399354934692,0.7741171538829803,1
b1865,b1864,1,0.8730506300926208,0.8900624513626099,0.45551446080207825,0.9086268544197083,0.8628145456314087,0.9155811071395874,0.8830453157424927,0.8942654728889465,0.8735173344612122,0.953092634677887,0.8509570807218552,1
b1864,b1863,1,0.993755578994751,0.9867974519729614,0.9650000929832458,0.988311231136322,0.9784054160118103,0.9894222617149353,0.9960498809814453,0.9841955304145813,0.9967081546783447,0.9913491606712341,0.9869994759559632,1
b1861,b1860,1,0.995316743850708,0.9962344169616699,0.9932130575180054,0.9921704530715942,0.9821068048477173,0.9917373061180115,0.9982401132583618,0.9873781204223633,0.9978503584861755,0.992751955986023,0.9926999330520629,1
b1860,b1857,0,0.003302608849480748,0.029083477333188057,0.009473458863794804,0.03833477571606636,0.010922816582024097,0.07978013157844543,0.007599285338073969,0.03442235663533211,0.021922031417489052,0.011372995562851429,0.024621393787674604,0
b1857,b1856,1,0.992158055305481,0.9933091998100281,0.9810842275619507,0.9888021349906921,0.9745973348617554,0.9859194755554199,0.9970282316207886,0.9815450310707092,0.99562668800354,0.9877192378044128,0.9877789616584778,1
b1856,b1855,0,0.8914558291435242,0.8784350156784058,0.8042822480201721,0.8658435344696045,0.8838526606559753,0.7513830661773682,0.9208236932754517,0.6763551235198975,0.8353384733200073,0.8756558895111084,0.8383425533771515,1
b1855,b1852,0,0.0002639100421220064,0.0006350771291181445,7.54835782572627e-05,0.001470336108468473,0.0030688492115586996,0.005276846699416637,0.0009246639674529433,0.0008163079037331045,0.0024355286732316017,0.0009768478339537978,0.001594385114731267,0
b1852,b1851,0,0.26869508624076843,0.4621627628803253,0.6978175640106201,0.6324267983436584,0.5670620799064636,0.3331294357776642,0.602293074131012,0.37037941813468933,0.6895397305488586,0.5364096760749817,0.5159915626049042,1
b1851,b1850,1,0.9850818514823914,0.979911744594574,0.9229459166526794,0.9608430862426758,0.9365569353103638,0.9760346412658691,0.9744657874107361,0.9699411392211914,0.9792071580886841,0.9787042140960693,0.9663692474365234,1
b1850,b1848,0,0.008994919247925282,0.001423553447239101,0.0010304644238203764,0.006876463070511818,0.0143439257517457,0.01875586062669754,0.0034768423065543175,0.012529395520687103,0.0090714693069458,0.0033381395041942596,0.00798410332063213,0
b1848,b1847,1,0.9642819166183472,0.974041759967804,0.584841787815094,0.9627664685249329,0.9162386655807495,0.9233987331390381,0.9649479985237122,0.9681525230407715,0.9762329459190369,0.9612815976142883,0.9196184396743774,1
b1847,b1846,0,0.07119931280612946,0.04921457916498184,0.054204121232032776,0.10104082524776459,0.10732153058052063,0.12369505316019058,0.03903212770819664,0.09472575783729553,0.13735002279281616,0.0781668871641159,0.08559502176940441,0
b1846,b1845,0,0.7745909690856934,0.6281627416610718,0.4716418385505676,0.7332263588905334,0.5605510473251343,0.3671705424785614,0.20078963041305542,0.562073826789856,0.8202657699584961,0.6137601733207703,0.5732232898473739,1
b1845,b1841,0,0.0015783229609951377,0.001218242570757866,0.0006025777547620237,0.007497931364923716,0.017397532239556313,0.003820374608039856,0.0022925136145204306,0.001273258589208126,0.006117937155067921,0.00236805179156363,0.0044166742649395015,0
b1841,b1840,1,0.9944358468055725,0.9917990565299988,0.9854926466941833,0.9938555359840393,0.9704561829566956,0.9807546138763428,0.9954520463943481,0.9861114025115967,0.9935048818588257,0.975705623626709,0.9867567837238311,1
b1840,b1839,1,0.9973011612892151,0.9960067868232727,0.9913128018379211,0.9895057082176208,0.9814916849136353,0.9956332445144653,0.9959684610366821,0.9886044263839722,0.9979311227798462,0.9934598803520203,0.9927215278148651,1
b1838,b1832,0,1.5767247532494366e-05,4.720091601484455e-05,1.0832600310095586e-05,0.00012060178414685652,0.0005265421350486577,0.00040500640170648694,2.4498544917150866e-06,2.0448886061785743e-05,0.00010411817493150011,8.672264084452763e-05,0.00013396906410889642,0
b1832,b1831,1,0.8789411187171936,0.9386736750602722,0.41208043694496155,0.8695285320281982,0.7782699465751648,0.9255644679069519,0.9482226371765137,0.8359972834587097,0.8622916340827942,0.9200384616851807,0.836960819363594,1
b1831,b1830,1,0.9942433834075928,0.9924833178520203,0.9801315069198608,0.9937990307807922,0.9819861054420471,0.9849128127098083,0.9980106949806213,0.9876137971878052,0.9965865612030029,0.9890194535255432,0.9898786664009094,1
b1830,b1829,0,0.3653363287448883,0.5600109696388245,0.5279592871665955,0.6432952880859375,0.5975819826126099,0.5404212474822998,0.31985703110694885,0.3448624610900879,0.7911844849586487,0.7044899463653564,0.5394999027252197,1
b1829,b1827,0,0.00445980578660965,0.002583972178399563,0.015440348535776138,0.009954857639968395,0.027950914576649666,0.019574137404561043,0.0003559395845513791,0.0022776457481086254,0.010596183128654957,0.0074707018211483955,0.010066450640442781,0
b1827,b1826,0,0.013045569881796837,0.012082530185580254,0.006425395607948303,0.03197970613837242,0.052105020731687546,0.05884125083684921,0.00982288271188736,0.03306069225072861,0.039974573999643326,0.016731739044189453,0.027406936138868333,0
b1826,b1825,1,0.9384779334068298,0.9414583444595337,0.5188691020011902,0.8965069651603699,0.7772851586341858,0.8994958996772766,0.9557816982269287,0.9460467100143433,0.9330785274505615,0.8614380955696106,0.866843843460083,1
b1825,b1824,0,7.59168469812721e-05,0.00033284819801338017,0.0015160114271566272,0.0007294866372831166,0.003349296050146222,0.0027038389816880226,6.0239326558075845e-05,0.00025905497022904456,0.0005749966367147863,0.0016440236940979958,0.0011245712768868544,0
b1824,b1823,1,0.9917853474617004,0.9884910583496094,0.969566822052002,0.9834021925926208,0.9525343775749207,0.9875222444534302,0.9951143264770508,0.9840680956840515,0.9938478469848633,0.9785425066947937,0.9824874818325042,1
b1823,b1822,0,0.5637447237968445,0.18247903883457184,0.03956171125173569,0.4188074767589569,0.29643839597702026,0.267326682806015,0.08289455622434616,0.4289558529853821,0.37012243270874023,0.16149850189685822,0.2811829373240471,0
b1822,b1816,0,0.00018434796947985888,0.00043512298725545406,4.890113268629648e-05,0.0004871790879406035,0.001148367766290903,0.0021788130979985,2.8631409804802388e-05,0.00028683216078206897,0.0010880173649638891,0.00048262494965456426,0.0006368837926856941,0
b1816,b1811,0,2.8428064979379997e-05,0.00020978225802537054,8.193229587050155e-05,0.0002783322415780276,0.0006138526368886232,0.0007761651067994535,1.042686835717177e-05,0.0002435941860312596,0.00042578307329677045,0.00036552170058712363,0.0003033818432413682,0
b1811,b1808,0,0.0004898688639514148,0.0005146744078956544,0.0009321705438196659,0.0013947630068287253,0.0066816071048378944,0.0036574064288288355,0.00023707881337031722,0.0008082080166786909,0.005009801592677832,0.0019811776001006365,0.0021706756378989667,0
b1808,b1807,1,0.7746504545211792,0.7645628452301025,0.3737541735172272,0.6845551133155823,0.8724509477615356,0.6907990574836731,0.7104383707046509,0.6161050200462341,0.716806948184967,0.7866264581680298,0.6990749388933182,1
b1807,b1806,1,0.9949536919593811,0.9886838793754578,0.987300455570221,0.9818447232246399,0.9583062529563904,0.9887065291404724,0.9959498047828674,0.9781962633132935,0.9941676259040833,0.9846000075340271,0.9852709233760834,1
b1806,b1805,0,0.8076005578041077,0.41639286279678345,0.42293041944503784,0.7232232093811035,0.5180549025535583,0.5963385701179504,0.43739208579063416,0.6485242247581482,0.760029673576355,0.5994322299957275,0.5929918736219406,1
b1805,b1804,0,0.9902181029319763,0.9783482551574707,0.881601870059967,0.9718919396400452,0.9411277174949646,0.9728216528892517,0.9841393232345581,0.949907660484314,0.9799968004226685,0.9750887155532837,0.9625142037868499,1
b1804,b1799,0,0.0001132290781242773,0.00019830158271361142,0.005353826563805342,0.0007291266229003668,0.0025875535793602467,0.002962665632367134,6.658554411842488e-06,0.00045373165630735457,0.000747701502405107,0.000702246034052223,0.0013855040806447505,0
b1799,b1798,0,0.9694493412971497,0.8251493573188782,0.9149929285049438,0.897682249546051,0.7660571932792664,0.9107261896133423,0.5015010833740234,0.8430669903755188,0.8881520628929138,0.8920513391494751,0.8408828735351562,1
b1798,b1797,0,0.46442002058029175,0.1517554670572281,0.17325353622436523,0.24541424214839935,0.2528080940246582,0.30668991804122925,0.08373181521892548,0.2716977000236511,0.3511973023414612,0.21282590925693512,0.2513794004917145,0
b1797,b1796,1,0.9964955449104309,0.9955331087112427,0.9938597083091736,0.9856500625610352,0.9695947766304016,0.988175094127655,0.9934973120689392,0.9904907941818237,0.992976188659668,0.9879482388496399,0.989422082901001,1
b1796,b1795,0,0.04879327490925789,0.021862048655748367,0.0016610331367701292,0.06979796290397644,0.07793808728456497,0.16317647695541382,0.001593124121427536,0.04175128415226936,0.05864603444933891,0.08687466382980347,0.05720939903985709,0
b1795,b1793,0,8.12349098850973e-05,0.000165147939696908,0.00026356978924013674,0.0005300255725160241,0.0010491418652236462,0.0011816630139946938,0.0005183548200875521,0.0002236011205241084,0.0014076426159590483,0.00016352113743778318,0.0005583902784564998,0
b1793,b1790,0,7.442218338837847e-05,0.00018262292724102736,0.0009005114552564919,0.0003820010169874877,0.0020536889787763357,0.00356457126326859,9.624476660974324e-06,0.00025887522497214377,0.0009503409382887185,0.0006547789671458304,0.0009031437431985978,0
b1790,b1788,0,0.017697976902127266,0.05724592134356499,0.005514402408152819,0.08021403104066849,0.044396039098501205,0.04045204445719719,0.048799797892570496,0.014551091939210892,0.04744506627321243,0.021228598430752754,0.037754496978595856,0
b1788,b1782,0,1.4741342056368012e-05,4.535900370683521e-05,0.000685864535626024,0.00013561942614614964,0.0006718342192471027,0.00041245034663006663,1.526214873592835e-05,6.826240860391408e-05,0.000203409930691123,0.00034230703022331,0.0002595110391666822,0
b1782,b1781,0,0.4083125591278076,0.30907753109931946,0.5140933394432068,0.6261423230171204,0.6360442638397217,0.45171913504600525,0.33039775490760803,0.32511579990386963,0.601435124874115,0.5692084431648254,0.4771546274423599,0
b1781,b1778,0,0.0001630862388992682,0.001166021334938705,0.0017796158790588379,0.0018002702854573727,0.0026815212331712246,0.0017069157911464572,6.993642455199733e-05,0.0002822538372129202,0.0017199920257553458,0.0024210060946643353,0.0013790619144856465,0
b1778,b1777,1,0.9925420880317688,0.9832068681716919,0.9201791882514954,0.9791240096092224,0.9710308909416199,0.981106698513031,0.9950001239776611,0.9804874658584595,0.995111346244812,0.9890318512916565,0.9786820530891418,1
b1777,b1776,0,0.6230543255805969,0.5275119543075562,0.09655892103910446,0.38181811571121216,0.16058684885501862,0.16339321434497833,0.24796193838119507,0.6285951137542725,0.2102784663438797,0.1731584221124649,0.32129173204302786,0
b1776,b1775,1,0.9953702092170715,0.9908061623573303,0.9878391027450562,0.9910135865211487,0.9804621934890747,0.9815341234207153,0.9966443777084351,0.9866856336593628,0.9930304884910583,0.9864664077758789,0.9889852285385132,1
b1775,b1774,1,0.9957838654518127,0.9908707737922668,0.979325532913208,0.9860543608665466,0.9688671827316284,0.9873450398445129,0.9959908723831177,0.9847931265830994,0.9923145174980164,0.9852217435836792,0.9866567015647888,1
b1774,b1773,1,0.990469217300415,0.9889923334121704,0.9775655269622803,0.9748259782791138,0.9554956555366516,0.9836097359657288,0.9958528280258179,0.9755445122718811,0.9866616725921631,0.9794904589653015,0.9808507919311523,1
b1773,b1772,1,0.9844930768013,0.980635941028595,0.9479864239692688,0.9657917022705078,0.918624997138977,0.9625470042228699,0.9825147986412048,0.957508385181427,0.9647653102874756,0.9492573738098145,0.961412501335144,1
b1772,b1771,1,0.9969936609268188,0.9912140369415283,0.9852198362350464,0.9652252197265625,0.9518423676490784,0.981902539730072,0.995575487613678,0.9801149368286133,0.9868367314338684,0.9706109166145325,0.9805535733699798,1
b1771,b1770,0,0.2821866273880005,0.395503968000412,0.04148060455918312,0.5254747867584229,0.5780153870582581,0.39084166288375854,0.2809155583381653,0.19992715120315552,0.5855796337127686,0.5916689038276672,0.3871594283729792,0
b1770,b1769,0,0.8202115893363953,0.8894915580749512,0.6840574145317078,0.8645340204238892,0.780083179473877,0.6277514100074768,0.7896590828895569,0.8522366285324097,0.8877107501029968,0.7301748394966125,0.7925910472869873,1
b1769,b1765,0,0.00011456068750703707,0.0004002686473540962,0.00010941880464088172,0.0013213048223406076,0.002234128536656499,0.0019237250089645386,7.751707926217932e-06,0.0003886966733261943,0.0007688913610763848,0.0009180143242701888,0.0008186760574062646,0
b1765,b1764,1,0.9529787302017212,0.9504972696304321,0.776739239692688,0.9424149394035339,0.855222761631012,0.8868865370750427,0.9631684422492981,0.9159277081489563,0.9413856267929077,0.9391382932662964,0.9124359548091888,1
b1764,b1763,1,0.992903470993042,0.9922127723693848,0.9703066945075989,0.9913334846496582,0.9818285703659058,0.9805830717086792,0.9969335198402405,0.986340343952179,0.9962676763534546,0.9887575507164001,0.9877467155456543,1
b1763,b1762,0,0.9270565509796143,0.7161107063293457,0.6547377109527588,0.7982295751571655,0.6160350441932678,0.7214770317077637,0.7081342935562134,0.5356745719909668,0.8228243589401245,0.7706764340400696,0.727095627784729,1
b1762,b1760,0,0.0001516610645921901,0.0006050175288692117,0.0004983900580555201,0.0015935016563162208,0.003305769758298993,0.00195116747636348,0.00016233576752711087,0.0004948173882439733,0.002308342605829239,0.0006332717020995915,0.0011704275006195531,0
b1760,b1758,0,0.005983653012663126,0.005951679311692715,0.00928445439785719,0.020343804731965065,0.032388631254434586,0.050096672028303146,0.30885809659957886,0.01602589152753353,0.034998759627342224,0.005839963909238577,0.0489771606400609,0
b1758,b1748,0,8.123546649585478e-06,2.7024549126508646e-05,5.385870281315874e-06,7.444560469593853e-05,0.00040955672739073634,0.000719526200555265,7.436586884068674e-07,9.568597306497395e-05,0.00017459945229347795,4.985073610441759e-05,0.0001564942318850626,0
b1748,b1747,1,0.9972836375236511,0.9972677230834961,0.9977400302886963,0.9828004837036133,0.9899203777313232,0.9904744029045105,0.9976431727409363,0.9896398186683655,0.9988273978233337,0.9957059025764465,0.9937302947044373,1
b1747,b1746,1,0.9970019459724426,0.9972105622291565,0.9975244402885437,0.9840179085731506,0.9882254004478455,0.9884825944900513,0.998233437538147,0.9899893999099731,0.9986057877540588,0.9951719641685486,0.9934463441371918,1
b1746,b1745,1,0.9973651170730591,0.9973947405815125,0.9979768991470337,0.9835038781166077,0.9895630478858948,0.9902690649032593,0.997625470161438,0.9902183413505554,0.9988054037094116,0.9956880807876587,0.993841004371643,1
b1745,b1744,1,0.9970864057540894,0.996833324432373,0.9973921179771423,0.9798598885536194,0.9900823831558228,0.990470826625824,0.9965593218803406,0.9873771667480469,0.9989317059516907,0.9960737228393555,0.9930666863918305,1
b1744,b1743,0,0.06058347597718239,0.1360785812139511,0.01214576791971922,0.20434564352035522,0.12280711531639099,0.2857286036014557,0.021793782711029053,0.0898115485906601,0.15467189252376556,0.20584005117416382,0.1293806462548673,0
b1743,b1742,0,0.3228052258491516,0.08199319988489151,0.43383869528770447,0.2363702654838562,0.21985101699829102,0.2164238691329956,0.06245652213692665,0.19874653220176697,0.32250335812568665,0.16310077905654907,0.22580894641578197,0
b1742,b1739,0,3.183711305609904e-05,0.00026929727755486965,0.00016953972226474434,0.000597370439209044,0.001576178357936442,0.0011904592392966151,2.418727490294259e-05,9.341027907794341e-05,0.00042128440691158175,0.0005311211571097374,0.000490468526732002,0
b1739,b1738,0,0.047173287719488144,0.012342161498963833,0.008601504378020763,0.052042048424482346,0.07255300879478455,0.07828855514526367,0.017325308173894882,0.0284706000238657,0.05983258783817291,0.03099210374057293,0.04076211657375097,0
b1738,b1737,1,0.9893001317977905,0.9738399982452393,0.9267938137054443,0.9739818572998047,0.9264093637466431,0.9468597173690796,0.971714198589325,0.9587114453315735,0.9743257164955139,0.9348934888839722,0.9576829731464386,1
b1737,b1736,1,0.9650392532348633,0.9642030596733093,0.8427971601486206,0.9466356039047241,0.8728463649749756,0.9598374962806702,0.9628413319587708,0.9565851092338562,0.9614840149879456,0.9248899221420288,0.9357159316539765,1
b1736,b1735,1,0.9968621730804443,0.9952796101570129,0.9872168302536011,0.994486927986145,0.982758641242981,0.9923217296600342,0.9989286065101624,0.9918161034584045,0.9974008798599243,0.9891437888145447,0.9926215291023255,1
b1735,b1734,1,0.9105368852615356,0.8151609897613525,0.47765636444091797,0.8652106523513794,0.6392779350280762,0.7390339374542236,0.7240402102470398,0.7239732146263123,0.8775718212127686,0.797753632068634,0.757021564245224,1
b1734,b1733,1,0.9940178394317627,0.9942598342895508,0.9824115633964539,0.9853745102882385,0.9738484025001526,0.9898661971092224,0.9942269921302795,0.9808599352836609,0.9952871799468994,0.9899333715438843,0.9880085825920105,1
b1733,b1731,0,0.0002525522140786052,0.0002838630462065339,7.839465979486704e-05,0.0016244760481640697,0.0020752025302499533,0.0012587681412696838,0.00010774089605547488,0.0005616205744445324,0.0024978776928037405,0.0001399210304953158,0.0008880416833562776,0
b1731,b1730,0,0.578485369682312,0.10327665507793427,0.11223194003105164,0.23428384959697723,0.15724484622478485,0.1417297124862671,0.16367264091968536,0.2830383777618408,0.3301498591899872,0.0795372724533081,0.21836505234241485,0
b1730,b1726,0,0.00012892963422928005,0.0001512486342107877,0.004970008973032236,0.0004690453934017569,0.0011989339254796505,0.0011972386855632067,0.00025015289429575205,8.130830974550918e-05,0.0007794176926836371,0.0002927980094682425,0.0009519082152110059,0
b1726,b1722,0,0.0003327730519231409,0.0005833001341670752,0.0003859955177176744,0.0006906054331921041,0.0012071081437170506,0.0013163647381588817,0.000797932967543602,0.0008217961294576526,0.000819964159745723,0.00026599253760650754,0.0007221832813229412,0
b1722,b1719,0,0.000757458561565727,0.0008010505116544664,0.0028472845442593098,0.0023540277034044266,0.007664300501346588,0.00815641786903143,2.7403033527662046e-05,0.0007293816888704896,0.002056608907878399,0.0034972666762769222,0.002889119999781542,0
b1719,b1718,1,0.959197461605072,0.9460816979408264,0.8624376654624939,0.8959343433380127,0.8372640013694763,0.8846794366836548,0.938899040222168,0.9328203201293945,0.9373760223388672,0.9541775584220886,0.9148867547512054,1
b1718,b1717,1,0.9492262005805969,0.9594810009002686,0.6676630973815918,0.9294840693473816,0.8837152719497681,0.9420779943466187,0.9516133069992065,0.938409686088562,0.9522284865379333,0.9054692983627319,0.9079368412494659,1
b1717,b1716,1,0.9844394326210022,0.9760132431983948,0.9466985464096069,0.9664573669433594,0.9356026649475098,0.9658650159835815,0.9905359148979187,0.9758591651916504,0.9879871010780334,0.9743322134017944,0.9703790664672851,1
b1716,b1715,0,0.08898358792066574,0.06628995388746262,0.31575149297714233,0.09756656736135483,0.16001509130001068,0.25736239552497864,0.047600243240594864,0.09998845309019089,0.11773950606584549,0.09722348302602768,0.13485207743942737,0
b1715,b1714,1,0.06169602647423744,0.0443267822265625,0.0050076767802238464,0.12423313409090042,0.11338279396295547,0.2797347605228424,0.0037357271648943424,0.09313296526670456,0.08943856507539749,0.20551791787147522,0.10202063494361938,0
b1714,b1713,1,0.535269021987915,0.8785861134529114,0.9082171320915222,0.8538172841072083,0.7024741768836975,0.8757075667381287,0.9052453637123108,0.8894633650779724,0.8488016724586487,0.795188844203949,0.8192770540714264,1
b1713,b1712,1,0.9825923442840576,0.9635152220726013,0.8882648944854736,0.9120419025421143,0.8299404382705688,0.9493182301521301,0.9579779505729675,0.9669923186302185,0.9511985778808594,0.9207698702812195,0.932261174917221,1
b1712,b1711,0,0.6966323256492615,0.3400580585002899,0.11860105395317078,0.5634521842002869,0.506443440914154,0.32480117678642273,0.40896207094192505,0.5464810729026794,0.6988589763641357,0.40736380219459534,0.4611654162406921,0
b1711,b1710,0,0.9694359302520752,0.9510532021522522,0.432430624961853,0.9448010325431824,0.8989424705505371,0.9417680501937866,0.9084526896476746,0.9049683809280396,0.9503280520439148,0.9616373777389526,0.8863817811012268,1
b1710,b1709,1,0.9972714185714722,0.996549129486084,0.9968953728675842,0.9818641543388367,0.9881001710891724,0.9875026941299438,0.9977229833602905,0.9878031015396118,0.9985917210578918,0.995294451713562,0.992759519815445,1
b1709,b1708,0,0.9158104658126831,0.8221842646598816,0.3106522858142853,0.8568309545516968,0.7916401028633118,0.6032379269599915,0.6681682467460632,0.6285530924797058,0.8627864122390747,0.8248881101608276,0.7284751862287522,1
b1708,b1707,0,0.13406385481357574,0.348406583070755,0.026419321075081825,0.4850580394268036,0.2932959496974945,0.2889311611652374,0.04466994106769562,0.21168354153633118,0.4088345766067505,0.33829209208488464,0.257965506054461,0
b1707,b1706,0,0.759044885635376,0.9141068458557129,0.7302113771438599,0.7752851247787476,0.8747034668922424,0.8297528624534607,0.36253994703292847,0.6175381541252136,0.9145089387893677,0.872492253780365,0.7650183856487274,1
b1706,b1702,0,0.021509917452931404,0.06756438314914703,0.005748760420829058,0.06334268301725388,0.034238118678331375,0.12271678447723389,0.05793827399611473,0.0540136992931366,0.04377499222755432,0.03123883344233036,0.05020864461548626,0
b1702,b1696,0,0.1129867434501648,0.029278699308633804,0.04043879359960556,0.08073953539133072,0.09096528589725494,0.08021494001150131,0.045691557228565216,0.10497106611728668,0.026434242725372314,0.06273801624774933,0.06744588799774646,0
b1696,b1687,0,5.547596447286196e-05,0.00011533386714290828,3.536063013598323e-05,0.00031828705687075853,0.001041533425450325,0.0020173813682049513,2.1282398847688455e-06,9.677778871264309e-05,0.00046009031939320266,0.0003791363851632923,0.0004521505045431695,0
